time,open,high,low,close
2024-07-12T06:00:00+08:00,2415.57,2416.27,2406.945,2407.821
2024-07-12T10:00:00+08:00,2407.89,2411.01,2405,2407.915
2024-07-12T14:00:00+08:00,2407.97,2408.31,2399.9,2404.805
2024-07-12T18:00:00+08:00,2404.831,2405.64,2391.1,2403.58
2024-07-12T22:00:00+08:00,2403.58,2418.26,2403.325,2417.84
2024-07-13T02:00:00+08:00,2417.79,2418.02,2410.576,2410.78
2024-07-15T06:00:00+08:00,2412.31,2415.12,2404.6,2409.913
2024-07-15T10:00:00+08:00,2409.905,2413.98,2407.6,2408.13
2024-07-15T14:00:00+08:00,2408.1,2412.61,2400.9,2410.69
2024-07-15T18:00:00+08:00,2410.69,2420.85,2410.593,2418.975
2024-07-15T22:00:00+08:00,2419.09,2439.753,2418,2421.44
2024-07-16T02:00:00+08:00,2421.361,2424.82,2419.4,2421.99
2024-07-16T06:00:00+08:00,2422.2,2427.75,2419.5,2427.085
2024-07-16T10:00:00+08:00,2427.3,2432.79,2424.8,2431.92
2024-07-16T14:00:00+08:00,2431.9,2443.381,2427.995,2442.46
2024-07-16T18:00:00+08:00,2442.43,2447.95,2429.285,2442.633
2024-07-16T22:00:00+08:00,2442.633,2466.32,2440.3,2464.62
2024-07-17T02:00:00+08:00,2464.598,2469.74,2462.2,2468.355
2024-07-17T06:00:00+08:00,2468.14,2481.25,2465.9,2479.372
2024-07-17T10:00:00+08:00,2479.363,2482.35,2463.878,2465.56
2024-07-17T14:00:00+08:00,2465.4,2478.88,2461.7,2475.005
2024-07-17T18:00:00+08:00,2474.98,2483.45,2466.3,2482.903
2024-07-17T22:00:00+08:00,2482.92,2483.76,2451.7,2452.55
2024-07-18T02:00:00+08:00,2452.465,2460.42,2451.3,2458.645
2024-07-18T06:00:00+08:00,2458.06,2464.12,2457,2462.49
2024-07-18T10:00:00+08:00,2462.41,2469.92,2459.9,2466.828
2024-07-18T14:00:00+08:00,2466.89,2474.89,2464.3,2465.61
2024-07-18T18:00:00+08:00,2465.68,2468.82,2457.495,2465.08
2024-07-18T22:00:00+08:00,2465.08,2469.87,2451.5,2456.28
2024-07-19T02:00:00+08:00,2456.21,2456.52,2439.9,2444.81
2024-07-19T06:00:00+08:00,2444.22,2447.47,2420.315,2425.985
2024-07-19T10:00:00+08:00,2426.09,2429.54,2420.7,2423.39
2024-07-19T14:00:00+08:00,2423.261,2423.97,2412.748,2416.061
2024-07-19T18:00:00+08:00,2416.14,2416.35,2393.6,2403.82
2024-07-19T22:00:00+08:00,2403.79,2408.4,2395.3,2399.121
2024-07-20T02:00:00+08:00,2399.15,2401.37,2396.6,2400.38
2024-07-22T06:00:00+08:00,2401.3,2412.22,2399.82,2406.43
2024-07-22T10:00:00+08:00,2406.43,2409.55,2402.6,2402.92
2024-07-22T14:00:00+08:00,2402.941,2405.72,2398.7,2404.38
2024-07-22T18:00:00+08:00,2404.35,2408.4,2388.7,2392.701
2024-07-22T22:00:00+08:00,2392.701,2396.37,2383.7,2394.03
2024-07-23T02:00:00+08:00,2394.03,2400.1,2392.1,2396.045
2024-07-23T06:00:00+08:00,2396.03,2403.97,2394.4,2401.12
2024-07-23T10:00:00+08:00,2401.03,2402.42,2390.4,2392.541
2024-07-23T14:00:00+08:00,2392.435,2408.1,2387.9,2406.84
2024-07-23T18:00:00+08:00,2406.821,2412.02,2399.1,2401.921
2024-07-23T22:00:00+08:00,2401.9,2408.23,2399.5,2404.95
2024-07-24T02:00:00+08:00,2404.848,2410,2403.4,2409.2
2024-07-24T06:00:00+08:00,2408.87,2412.21,2404.7,2408.21
2024-07-24T10:00:00+08:00,2408.078,2418.39,2406.8,2415.985
2024-07-24T14:00:00+08:00,2416.13,2419.19,2409.6,2413.41
2024-07-24T18:00:00+08:00,2413.338,2426.701,2410.1,2421.641
2024-07-24T22:00:00+08:00,2421.595,2432.01,2407.895,2409.17
2024-07-25T02:00:00+08:00,2409.098,2409.44,2396.3,2397.015
2024-07-25T06:00:00+08:00,2397.18,2401.18,2370.451,2376.301
2024-07-25T10:00:00+08:00,2376.44,2380.72,2366.625,2376.33
2024-07-25T14:00:00+08:00,2376.3,2378.74,2365.6,2373.565
2024-07-25T18:00:00+08:00,2373.7,2382.55,2361.965,2364.98
2024-07-25T22:00:00+08:00,2364.94,2368.49,2352.8,2356.101
2024-07-26T02:00:00+08:00,2356.13,2365.32,2353.8,2364.175
2024-07-26T06:00:00+08:00,2363.95,2373.99,2355.6,2373.401
2024-07-26T10:00:00+08:00,2373.6,2379.39,2368,2374.26
2024-07-26T14:00:00+08:00,2374.161,2374.52,2364.8,2373.78
2024-07-26T18:00:00+08:00,2373.693,2383.2,2369.9,2381.626
2024-07-26T22:00:00+08:00,2381.6,2390.81,2379.878,2383.44
2024-07-27T02:00:00+08:00,2383.35,2388.77,2382.4,2386.89
2024-07-29T06:00:00+08:00,2387.52,2403.11,2385.45,2392.81
2024-07-29T10:00:00+08:00,2392.655,2396.297,2390.065,2392.68
2024-07-29T14:00:00+08:00,2392.73,2395.47,2386.7,2392.67
2024-07-29T18:00:00+08:00,2392.669,2396.73,2385.2,2391.86
2024-07-29T22:00:00+08:00,2391.77,2394.09,2369.4,2378.28
2024-07-30T02:00:00+08:00,2378.26,2385.46,2376.4,2383.7
2024-07-30T06:00:00+08:00,2383.44,2384.93,2376.1,2379.7
2024-07-30T10:00:00+08:00,2379.638,2389.87,2378.3,2388.74
2024-07-30T14:00:00+08:00,2388.645,2392.03,2387.3,2389.11
2024-07-30T18:00:00+08:00,2389.11,2397.77,2385.3,2394.18
2024-07-30T22:00:00+08:00,2394.2,2410.95,2383.1,2405.72
2024-07-31T02:00:00+08:00,2405.72,2412.82,2403.4,2410.375
2024-07-31T06:00:00+08:00,2410.27,2412.26,2403.6,2408.928
2024-07-31T10:00:00+08:00,2409.041,2422.14,2403.7,2417.77
2024-07-31T14:00:00+08:00,2417.821,2425.49,2415.2,2420.933
2024-07-31T18:00:00+08:00,2420.933,2427.61,2417,2426.28
2024-07-31T22:00:00+08:00,2426.24,2429.04,2418.8,2426.36
2024-08-01T02:00:00+08:00,2425.631,2450.92,2421.336,2447.06
2024-08-01T06:00:00+08:00,2447.93,2458.36,2443.8,2451.31
2024-08-01T10:00:00+08:00,2451.42,2451.42,2437.1,2446.808
2024-08-01T14:00:00+08:00,2446.91,2448.86,2430,2432.901
2024-08-01T18:00:00+08:00,2433.03,2457.38,2431.6,2453.55
2024-08-01T22:00:00+08:00,2453.405,2462.29,2435.5,2439.41
2024-08-02T02:00:00+08:00,2439.215,2447.51,2434.5,2446.065
2024-08-02T06:00:00+08:00,2445.98,2452.35,2434.815,2447.06
2024-08-02T10:00:00+08:00,2447.16,2466.86,2446.555,2466.65
2024-08-02T14:00:00+08:00,2466.645,2468.47,2459.9,2463.785
2024-08-02T18:00:00+08:00,2463.86,2477.66,2455.635,2469.72
2024-08-02T22:00:00+08:00,2469.86,2474.37,2410.664,2427.675
2024-08-03T02:00:00+08:00,2427.675,2443.815,2425.5,2443.05
2024-08-05T06:00:00+08:00,2443.73,2447.57,2413.868,2439.52
2024-08-05T10:00:00+08:00,2439.361,2458.845,2432.268,2438.11
2024-08-05T14:00:00+08:00,2437.865,2445.52,2419,2424.121
2024-08-05T18:00:00+08:00,2424.078,2425.68,2364.164,2393.028
2024-08-05T22:00:00+08:00,2393.57,2412.23,2386.8,2404.906
2024-08-06T02:00:00+08:00,2404.906,2413.08,2403.6,2410.17
2024-08-06T06:00:00+08:00,2409.37,2418.33,2404,2412.265
2024-08-06T10:00:00+08:00,2412.38,2413.241,2398.038,2398.741
2024-08-06T14:00:00+08:00,2398.69,2415.57,2394.6,2413.285
2024-08-06T18:00:00+08:00,2413.35,2416.31,2388.7,2395.661
2024-08-06T22:00:00+08:00,2395.661,2403.12,2381.3,2391.815
2024-08-07T02:00:00+08:00,2391.9,2396.01,2386,2390.24
2024-08-07T06:00:00+08:00,2389.98,2392.76,2378.868,2384.03
2024-08-07T10:00:00+08:00,2383.915,2396.17,2380.6,2391.35
2024-08-07T14:00:00+08:00,2391.341,2397.64,2387.7,2394.201
2024-08-07T18:00:00+08:00,2394.201,2407.08,2392.9,2400.07
2024-08-07T22:00:00+08:00,2399.925,2403.42,2389.3,2389.738
2024-08-08T02:00:00+08:00,2389.79,2391.7,2381.5,2382.7
2024-08-08T06:00:00+08:00,2382.84,2391.36,2380.7,2386.83
2024-08-08T10:00:00+08:00,2386.696,2396.42,2386,2395.095
2024-08-08T14:00:00+08:00,2395.26,2400.74,2392.2,2396.27
2024-08-08T18:00:00+08:00,2396.125,2415.5,2396.125,2414.14
2024-08-08T22:00:00+08:00,2414.015,2424.88,2409,2423.54
2024-08-09T02:00:00+08:00,2423.415,2427.65,2421.3,2427.065
2024-08-09T06:00:00+08:00,2426.85,2428.06,2419.8,2427.31
2024-08-09T10:00:00+08:00,2427.23,2428.91,2416.7,2417.041
2024-08-09T14:00:00+08:00,2417.05,2427.03,2416.6,2423.415
2024-08-09T18:00:00+08:00,2423.51,2433.17,2420.97,2426.68
2024-08-09T22:00:00+08:00,2426.57,2437.07,2425,2430.569
2024-08-10T02:00:00+08:00,2430.6,2431.12,2426.9,2430.925
2024-08-12T06:00:00+08:00,2430.298,2433.42,2424.4,2426.01
2024-08-12T10:00:00+08:00,2425.913,2435.17,2423.5,2434.503
2024-08-12T14:00:00+08:00,2434.65,2445.1,2433.3,2442.68
2024-08-12T18:00:00+08:00,2442.68,2457.54,2439.3,2454.2
2024-08-12T22:00:00+08:00,2454.2,2468.71,2444.28,2467.02
2024-08-13T02:00:00+08:00,2467.085,2473.22,2466,2472.385
2024-08-13T06:00:00+08:00,2471.93,2476.97,2460.74,2466.35
2024-08-13T10:00:00+08:00,2466.292,2467.7,2458.1,2462.71
2024-08-13T14:00:00+08:00,2462.71,2466.2,2458.5,2460.69
2024-08-13T18:00:00+08:00,2460.568,2475.68,2458.818,2472.88
2024-08-13T22:00:00+08:00,2472.92,2473.26,2464.105,2467.68
2024-08-14T02:00:00+08:00,2467.568,2468.97,2461.9,2464.855
2024-08-14T06:00:00+08:00,2464.8,2472.6,2462.8,2465.41
2024-08-14T10:00:00+08:00,2465.43,2465.7,2455.1,2461.91
2024-08-14T14:00:00+08:00,2461.985,2478.67,2460,2472.8
2024-08-14T18:00:00+08:00,2472.755,2479.94,2449,2457.54
2024-08-14T22:00:00+08:00,2457.49,2458.31,2437.972,2441.53
2024-08-15T02:00:00+08:00,2441.501,2448.42,2440.4,2447.625
2024-08-15T06:00:00+08:00,2446.958,2454.27,2446,2450.61
2024-08-15T10:00:00+08:00,2450.64,2455.45,2449.4,2453.725
2024-08-15T14:00:00+08:00,2453.9,2458.84,2452.1,2456.703
2024-08-15T18:00:00+08:00,2456.72,2470.03,2431.7,2444.43
2024-08-15T22:00:00+08:00,2444.48,2459.93,2444.3,2455.42
2024-08-16T02:00:00+08:00,2455.39,2461.66,2453.5,2456.545
2024-08-16T06:00:00+08:00,2456.51,2460.09,2453.8,2457.18
2024-08-16T10:00:00+08:00,2457.26,2457.7,2450.2,2455.61
2024-08-16T14:00:00+08:00,2455.61,2464.55,2450.8,2463.3
2024-08-16T18:00:00+08:00,2463.263,2500.2,2462.5,2494.48
2024-08-16T22:00:00+08:00,2494.52,2500.13,2477.315,2499.672
2024-08-17T02:00:00+08:00,2499.68,2509.72,2497.8,2506.844
2024-08-19T06:00:00+08:00,2508.298,2510.17,2494.7,2498.19
2024-08-19T10:00:00+08:00,2498.12,2505.82,2495.8,2501.06
2024-08-19T14:00:00+08:00,2501.06,2507.15,2499.1,2499.97
2024-08-19T18:00:00+08:00,2499.828,2500.1,2485.515,2494.683
2024-08-19T22:00:00+08:00,2494.672,2507.48,2493.812,2503.12
2024-08-20T02:00:00+08:00,2503.1,2505.85,2502.3,2503.885
2024-08-20T06:00:00+08:00,2503.28,2508.23,2500.86,2501.92
2024-08-20T10:00:00+08:00,2501.87,2503.69,2498.5,2499.5
2024-08-20T14:00:00+08:00,2499.52,2525.23,2497,2521.57
2024-08-20T18:00:00+08:00,2521.59,2531.67,2519.815,2529.869
2024-08-20T22:00:00+08:00,2529.842,2530.5,2500.36,2510.6
2024-08-21T02:00:00+08:00,2510.458,2516.91,2509.2,2513.615
2024-08-21T06:00:00+08:00,2512.968,2517.069,2510.6,2516.82
2024-08-21T10:00:00+08:00,2516.81,2519.89,2512.8,2515.19
2024-08-21T14:00:00+08:00,2515.23,2519.57,2504.4,2505.603
2024-08-21T18:00:00+08:00,2505.572,2513.69,2497.815,2503.03
2024-08-21T22:00:00+08:00,2502.89,2511.36,2493.698,2509.245
2024-08-22T02:00:00+08:00,2509.27,2519.11,2508.89,2512.055
2024-08-22T06:00:00+08:00,2511.698,2514.66,2506.7,2507.59
2024-08-22T10:00:00+08:00,2507.56,2508.67,2499.2,2505.463
2024-08-22T14:00:00+08:00,2505.463,2510.63,2500.9,2507.283
2024-08-22T18:00:00+08:00,2507.27,2509.13,2482.898,2487.625
2024-08-22T22:00:00+08:00,2487.635,2487.97,2470.6,2482.21
2024-08-23T02:00:00+08:00,2482.24,2484.92,2478.2,2484.465
2024-08-23T06:00:00+08:00,2484.19,2492.26,2483.9,2490.83
2024-08-23T10:00:00+08:00,2490.732,2495.81,2486.4,2491.96
2024-08-23T14:00:00+08:00,2491.768,2501.84,2490.3,2498.93
2024-08-23T18:00:00+08:00,2498.785,2503.89,2494.315,2498.48
2024-08-23T22:00:00+08:00,2498.41,2518.33,2497.09,2510.86
2024-08-24T02:00:00+08:00,2510.87,2512.78,2507.6,2512.235
2024-08-26T06:00:00+08:00,2510.88,2516.909,2510.105,2513.26
2024-08-26T10:00:00+08:00,2513.26,2515.32,2508.3,2510.48
2024-08-26T14:00:00+08:00,2510.48,2525.76,2509.4,2524.922
2024-08-26T18:00:00+08:00,2525.07,2526.82,2515.1,2515.725
2024-08-26T22:00:00+08:00,2515.84,2523.34,2510.548,2518.07
2024-08-27T02:00:00+08:00,2518.03,2520.97,2515.1,2517.835
2024-08-27T06:00:00+08:00,2518.34,2520.59,2508.1,2509.75
2024-08-27T10:00:00+08:00,2509.63,2513.79,2505.5,2513.64
2024-08-27T14:00:00+08:00,2513.52,2517.55,2503.1,2508.86
2024-08-27T18:00:00+08:00,2508.86,2515.09,2503.325,2512.313
2024-08-27T22:00:00+08:00,2512.55,2521.7,2507.648,2520.009
2024-08-28T02:00:00+08:00,2520.05,2525.95,2518.34,2524.355
2024-08-28T06:00:00+08:00,2524.56,2529.02,2516.5,2517.15
2024-08-28T10:00:00+08:00,2517.089,2518.52,2505.335,2505.75
2024-08-28T14:00:00+08:00,2505.76,2511.39,2503.212,2510.043
2024-08-28T18:00:00+08:00,2510.17,2510.67,2493.5,2506.56
2024-08-28T22:00:00+08:00,2506.458,2510.24,2496.1,2505.298
2024-08-29T02:00:00+08:00,2505.3,2509.6,2502.4,2504.315
2024-08-29T06:00:00+08:00,2503.858,2515.29,2503.838,2513.18
2024-08-29T10:00:00+08:00,2513.13,2519.93,2511.3,2518.78
2024-08-29T14:00:00+08:00,2518.81,2524.41,2514.7,2522.795
2024-08-29T18:00:00+08:00,2522.88,2524.4,2503.515,2516.672
2024-08-29T22:00:00+08:00,2516.652,2528.66,2514.2,2525.88
2024-08-30T02:00:00+08:00,2525.768,2526.36,2520.3,2521.085
2024-08-30T06:00:00+08:00,2520.504,2521.749,2514.2,2515.989
2024-08-30T10:00:00+08:00,2515.989,2517.89,2511.9,2513.809
2024-08-30T14:00:00+08:00,2513.809,2526.86,2512.7,2524.085
2024-08-30T18:00:00+08:00,2524.14,2524.79,2512.735,2515.329
2024-08-30T22:00:00+08:00,2515.309,2518.42,2494.048,2499.53
2024-08-31T02:00:00+08:00,2499.57,2504.74,2497.9,2502.925
2024-09-02T06:00:00+08:00,2502.44,2504.94,2496.4,2497.835
2024-09-02T10:00:00+08:00,2497.835,2499.4,2489.915,2496.53
2024-09-02T14:00:00+08:00,2496.51,2507.27,2495.6,2498.93
2024-09-02T18:00:00+08:00,2498.805,2503.21,2496.7,2499.808
2024-09-02T22:00:00+08:00,2499.93,2502.48,2497.3,2499.36
2024-09-03T02:00:00+08:00,2499.36,2500.21,2498.655,2499.323
2024-09-03T06:00:00+08:00,2499.098,2500.05,2489.534,2493.69
2024-09-03T10:00:00+08:00,2493.78,2496.97,2492.1,2494.95
2024-09-03T14:00:00+08:00,2495.01,2506.29,2492.3,2500.88
2024-09-03T18:00:00+08:00,2500.838,2502.2,2475.375,2479.732
2024-09-03T22:00:00+08:00,2479.732,2492.04,2473.245,2489.42
2024-09-04T02:00:00+08:00,2489.47,2494.41,2486.7,2492.665
2024-09-04T06:00:00+08:00,2492.275,2495,2491,2493.39
2024-09-04T10:00:00+08:00,2493.28,2496.9,2492.1,2493.11
2024-09-04T14:00:00+08:00,2493.16,2493.42,2471.5,2481.66
2024-09-04T18:00:00+08:00,2481.64,2491.25,2480.8,2485.3
2024-09-04T22:00:00+08:00,2485.085,2500.28,2484.33,2494.04
2024-09-05T02:00:00+08:00,2493.848,2496.92,2491.2,2495.285
2024-09-05T06:00:00+08:00,2494.845,2499.33,2493.36,2496.4
2024-09-05T10:00:00+08:00,2496.39,2502.32,2493.3,2501.97
2024-09-05T14:00:00+08:00,2501.95,2517.27,2500.6,2515.52
2024-09-05T18:00:00+08:00,2515.51,2523.504,2512,2514.605
2024-09-05T22:00:00+08:00,2514.689,2520.59,2503.805,2515.1
2024-09-06T02:00:00+08:00,2515.089,2516.87,2513.3,2516.475
2024-09-06T06:00:00+08:00,2516.324,2517.92,2513.1,2513.729
2024-09-06T10:00:00+08:00,2513.74,2521.84,2512.6,2520.01
2024-09-06T14:00:00+08:00,2519.914,2521.41,2515.2,2519.18
2024-09-06T18:00:00+08:00,2519.169,2529.16,2501.905,2509.228
2024-09-06T22:00:00+08:00,2509.77,2518.51,2484.8,2495.78
2024-09-07T02:00:00+08:00,2495.5,2497.87,2490.6,2497.035
2024-09-09T06:00:00+08:00,2497.075,2498.69,2493.54,2497.61
2024-09-09T10:00:00+08:00,2497.63,2500.45,2487.3,2487.8
2024-09-09T14:00:00+08:00,2487.84,2497.62,2485.3,2496.39
2024-09-09T18:00:00+08:00,2496.31,2505.28,2492.8,2499.69
2024-09-09T22:00:00+08:00,2499.74,2506.52,2493.1,2499.96
2024-09-10T02:00:00+08:00,2499.895,2507.23,2499,2506.115
2024-09-10T06:00:00+08:00,2506.18,2507.64,2502.5,2503.79
2024-09-10T10:00:00+08:00,2503.82,2504.95,2500.3,2503.695
2024-09-10T14:00:00+08:00,2503.85,2507.72,2499.8,2505.965
2024-09-10T18:00:00+08:00,2506,2515.35,2504,2506.87
2024-09-10T22:00:00+08:00,2506.72,2518.48,2500.7,2513.06
2024-09-11T02:00:00+08:00,2513.16,2517.53,2511.8,2516.24
2024-09-11T06:00:00+08:00,2516.2,2522.58,2514.5,2518.708
2024-09-11T10:00:00+08:00,2518.74,2522.49,2516.695,2521.23
2024-09-11T14:00:00+08:00,2521.31,2529.03,2520.4,2523.15
2024-09-11T18:00:00+08:00,2523.27,2524.21,2502.028,2509.62
2024-09-11T22:00:00+08:00,2509.68,2520.12,2500.825,2514.6
2024-09-12T02:00:00+08:00,2514.66,2516.36,2509.4,2511.555
2024-09-12T06:00:00+08:00,2511.42,2515.24,2510.7,2513.109
2024-09-12T10:00:00+08:00,2513.109,2519.75,2510.6,2519.38
2024-09-12T14:00:00+08:00,2519.45,2522.31,2514.2,2518.77
2024-09-12T18:00:00+08:00,2518.81,2551.69,2512.7,2545.41
2024-09-12T22:00:00+08:00,2545.41,2555.14,2541.695,2553.875
2024-09-13T02:00:00+08:00,2553.97,2560.12,2551.6,2558.485
2024-09-13T06:00:00+08:00,2558.364,2568.03,2556.3,2563.2
2024-09-13T10:00:00+08:00,2563.122,2570.41,2561.2,2566.55
2024-09-13T14:00:00+08:00,2566.55,2572.95,2563,2568.59
2024-09-13T18:00:00+08:00,2568.59,2583.39,2563.584,2577.7
2024-09-13T22:00:00+08:00,2577.52,2586.18,2572.978,2582.625
2024-09-14T02:00:00+08:00,2582.66,2584.03,2577.54,2577.615
2024-09-16T06:00:00+08:00,2578.96,2582.92,2577.384,2581.71
2024-09-16T10:00:00+08:00,2581.71,2589.46,2581.384,2588.7
2024-09-16T14:00:00+08:00,2588.689,2589.68,2579.325,2585.519
2024-09-16T18:00:00+08:00,2585.435,2589.34,2575.115,2588.2
2024-09-16T22:00:00+08:00,2588.15,2588.56,2575.945,2582.56
2024-09-17T02:00:00+08:00,2582.61,2583.448,2579.535,2582.235
2024-09-17T06:00:00+08:00,2581.994,2584.42,2578.228,2582.53
2024-09-17T10:00:00+08:00,2582.57,2586.29,2574.395,2579.349
2024-09-17T14:00:00+08:00,2579.299,2586.96,2571.615,2573.532
2024-09-17T18:00:00+08:00,2573.62,2581.7,2568.194,2573.625
2024-09-17T22:00:00+08:00,2573.69,2582.26,2560.71,2569.825
2024-09-18T02:00:00+08:00,2569.93,2571.67,2566.874,2569.155
2024-09-18T06:00:00+08:00,2568.554,2576.45,2568.554,2572.23
2024-09-18T10:00:00+08:00,2572.189,2576.44,2565.7,2567.68
2024-09-18T14:00:00+08:00,2567.72,2571.97,2566.545,2571.94
2024-09-18T18:00:00+08:00,2571.929,2580.73,2568.475,2571.93
2024-09-18T22:00:00+08:00,2571.73,2575.26,2566.62,2567.308
2024-09-19T02:00:00+08:00,2567.81,2600.14,2546.645,2558.664
2024-09-19T06:00:00+08:00,2558.424,2561.56,2551.005,2555.23
2024-09-19T10:00:00+08:00,2555.209,2574.59,2555.105,2574.52
2024-09-19T14:00:00+08:00,2574.6,2594.93,2573.785,2591.828
2024-09-19T18:00:00+08:00,2591.829,2591.88,2569.625,2575.1
2024-09-19T22:00:00+08:00,2575.31,2592.66,2571.595,2590.49
2024-09-20T02:00:00+08:00,2590.58,2590.79,2585.798,2586.645
2024-09-20T06:00:00+08:00,2586.124,2589.47,2584.654,2588.159
2024-09-20T10:00:00+08:00,2588.108,2595.199,2587.274,2594.58
2024-09-20T14:00:00+08:00,2594.469,2612.709,2594.175,2606.34
2024-09-20T18:00:00+08:00,2606.185,2619.36,2602.445,2606.629
2024-09-20T22:00:00+08:00,2606.8,2625.77,2604.625,2619.458
2024-09-21T02:00:00+08:00,2619.55,2623.38,2617.779,2621.504
2024-09-23T06:00:00+08:00,2620.474,2625.2,2615.945,2620.12
2024-09-23T10:00:00+08:00,2620.025,2631.36,2618.704,2629.915
2024-09-23T14:00:00+08:00,2629.915,2630.17,2613.685,2621.49
2024-09-23T18:00:00+08:00,2621.64,2634.31,2619.894,2631.795
2024-09-23T22:00:00+08:00,2631.94,2634.86,2625.665,2627.89
2024-09-24T02:00:00+08:00,2627.875,2628.8,2625.575,2628.405
2024-09-24T06:00:00+08:00,2627.883,2630.19,2623.685,2629.11
2024-09-24T10:00:00+08:00,2629,2640.13,2625.068,2625.4
2024-09-24T14:00:00+08:00,2625.4,2630.89,2622.475,2630.749
2024-09-24T18:00:00+08:00,2630.77,2637.31,2623.245,2635.35
2024-09-24T22:00:00+08:00,2635.274,2655.22,2634.388,2653.94
2024-09-25T02:00:00+08:00,2654.04,2664.34,2653.265,2656.804
2024-09-25T06:00:00+08:00,2657.024,2662.89,2655.345,2660
2024-09-25T10:00:00+08:00,2660.07,2670.539,2654.355,2657.131
2024-09-25T14:00:00+08:00,2657.131,2659.84,2651.215,2656.929
2024-09-25T18:00:00+08:00,2656.95,2666.13,2653.808,2664.48
2024-09-25T22:00:00+08:00,2664.168,2667.47,2649.632,2660.558
2024-09-26T02:00:00+08:00,2660.588,2661.72,2656.114,2656.954
2024-09-26T06:00:00+08:00,2656.243,2661.46,2655.268,2660.728
2024-09-26T10:00:00+08:00,2660.715,2663.484,2656.885,2661.439
2024-09-26T14:00:00+08:00,2661.4,2670.56,2657.855,2668.829
2024-09-26T18:00:00+08:00,2668.9,2685.579,2654.685,2660.85
2024-09-26T22:00:00+08:00,2660.89,2673.15,2659.375,2670.808
2024-09-27T02:00:00+08:00,2670.808,2677.86,2669.934,2671.964
2024-09-27T06:00:00+08:00,2671.353,2673.26,2666.075,2669.421
2024-09-27T10:00:00+08:00,2669.421,2674,2662.195,2664.76
2024-09-27T14:00:00+08:00,2664.88,2669.5,2658.198,2663.611
2024-09-27T18:00:00+08:00,2663.544,2674.29,2661.858,2665.84
2024-09-27T22:00:00+08:00,2666.325,2666.92,2643.02,2645.048
2024-09-28T02:00:00+08:00,2645.099,2660.008,2643.348,2657.955
2024-09-30T06:00:00+08:00,2658.163,2665.99,2647.268,2652.7
2024-09-30T10:00:00+08:00,2652.57,2659.38,2650.145,2657.691
2024-09-30T14:00:00+08:00,2657.83,2660.65,2648.215,2649.64
2024-09-30T18:00:00+08:00,2649.72,2650.1,2630.314,2635.618
2024-09-30T22:00:00+08:00,2635.683,2641.88,2628.614,2637.788
2024-10-01T02:00:00+08:00,2637.8,2638.36,2624.538,2634.204
2024-10-01T06:00:00+08:00,2633.954,2639.8,2631.85,2639.76
2024-10-01T10:00:00+08:00,2639.8,2644.36,2634.415,2642.962
2024-10-01T14:00:00+08:00,2643.08,2649.3,2641.605,2648.61
2024-10-01T18:00:00+08:00,2648.65,2671.843,2646.785,2667.12
2024-10-01T22:00:00+08:00,2667.908,2673.14,2653.778,2662.419
2024-10-02T02:00:00+08:00,2662.388,2664.99,2657.425,2663.005
2024-10-02T06:00:00+08:00,2662.623,2663.379,2656.155,2660.5
2024-10-02T10:00:00+08:00,2660.495,2661.53,2644.395,2647.888
2024-10-02T14:00:00+08:00,2648.05,2655.84,2647.085,2652.815
2024-10-02T18:00:00+08:00,2652.815,2660.87,2643.648,2659.42
2024-10-02T22:00:00+08:00,2659.439,2663.36,2640.954,2652.07
2024-10-03T02:00:00+08:00,2652.128,2659.82,2650.985,2658.345
2024-10-03T06:00:00+08:00,2658.083,2662.92,2654.845,2658.148
2024-10-03T10:00:00+08:00,2658.148,2658.67,2651.765,2653.28
2024-10-03T14:00:00+08:00,2653.29,2657.47,2640.895,2644.86
2024-10-03T18:00:00+08:00,2644.86,2654.248,2641.475,2647.398
2024-10-03T22:00:00+08:00,2646.74,2662.1,2637.26,2656.708
2024-10-04T02:00:00+08:00,2656.679,2659.72,2655.265,2655.715
2024-10-04T06:00:00+08:00,2655.474,2659.18,2654.14,2658.131
2024-10-04T10:00:00+08:00,2658.131,2667.83,2657.898,2667.278
2024-10-04T14:00:00+08:00,2667.43,2667.61,2656.755,2657.448
2024-10-04T18:00:00+08:00,2657.49,2662.57,2632,2651.82
2024-10-04T22:00:00+08:00,2651.82,2670.14,2641.755,2649.98
2024-10-05T02:00:00+08:00,2649.914,2653.848,2642.605,2653.545
2024-10-07T06:00:00+08:00,2650.88,2652.94,2643.708,2646.16
2024-10-07T10:00:00+08:00,2646.139,2648.71,2639.855,2640.639
2024-10-07T14:00:00+08:00,2640.659,2657.28,2639.605,2656.448
2024-10-07T18:00:00+08:00,2656.55,2659.63,2637.688,2642.75
2024-10-07T22:00:00+08:00,2642.728,2650.32,2638.995,2648
2024-10-08T02:00:00+08:00,2647.87,2648.11,2639.505,2642.625
2024-10-08T06:00:00+08:00,2642.043,2649.1,2637.758,2647.239
2024-10-08T10:00:00+08:00,2647.199,2648.24,2633.665,2644.885
2024-10-08T14:00:00+08:00,2645.01,2646.48,2628.425,2641.355
2024-10-08T18:00:00+08:00,2641.46,2653.04,2636.545,2639.67
2024-10-08T22:00:00+08:00,2639.58,2640.42,2604.575,2614.428
2024-10-09T02:00:00+08:00,2614.489,2624.01,2613.715,2621.385
2024-10-09T06:00:00+08:00,2620.45,2624.24,2618.248,2619.948
