time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2025-06-16T09:45:00+08:00,21955,21974,21923,21932,22026.8,22149.146393490388,21904.45360650961,37.304585368383904,47.009850181440456,,,,
2025-06-16T10:15:00+08:00,21934,21958,21890,21911,22023.2,22154.406097419145,21891.993902580856,35.20476222148008,45.37723407795214,,,,
2025-06-16T10:45:00+08:00,21910,21953,21877,21925,22020.65,22157.295929319745,21884.004070680257,37.7215785445859,43.89727760933064,,,,
2025-06-16T11:15:00+08:00,21924,21946,21916,21932,22015.8,22157.7008104281,21873.899189571897,38.99746205744354,42.52870094636719,,,,
2025-06-16T11:45:00+08:00,21931,21985,21928,21969,22014.7,22157.68964997496,21871.71035002504,45.36843076658999,42.01696127302773,,,,
2025-06-16T12:15:00+08:00,21971,21985,21955,21973,22010.3,22152.73468678698,21867.86531321302,46.024720213954986,41.47631348914248,,,,
2025-06-16T12:45:00+08:00,21974,22010,21966,22004,22004.8,22139.052895686284,21870.547104313715,50.94326645755199,41.876089987650865,,,,
2025-06-16T13:15:00+08:00,22004,22042,22004,22036,22000.6,22125.073933015025,21876.126066984973,55.45566362311264,42.705049131361044,,,,
2025-06-16T15:00:00+08:00,22057,22098,22055,22071,21997.95,22113.757555884178,21882.142444115823,59.81006757923121,44.00352783329122,,,,
2025-06-16T15:30:00+08:00,22071,22083,22065,22078,21995.75,22103.43449284854,21888.06550715146,60.63880916278864,45.05079164147808,,,,
2025-06-16T16:00:00+08:00,22077,22079,22052,22064,21994.9,22100.11957992621,21889.680420073793,58.06014576501712,46.07539321564938,,,,
2025-06-16T16:30:00+08:00,22062,22084,22055,22078,21994.3,22097.460263668723,21891.139736331275,59.89672033309163,47.34281746417931,,,,
2025-06-16T17:00:00+08:00,22076,22083,22045,22057,21996.05,22102.175350412388,21889.92464958761,55.93961964522121,48.63269260704362,,,,
2025-06-16T17:30:00+08:00,22057,22058,22040,22042,21997.75,22105.6608428287,21889.8391571713,53.234278261735966,49.614293571442026,,,,
2025-06-16T18:00:00+08:00,22043,22060,22036,22052,22001,22111.308657865102,21890.691342134898,54.80355754933299,50.86422015579553,,,,
2025-06-16T18:30:00+08:00,22051,22065,22040,22065,22003.35,22116.960342840866,21889.73965715913,56.8315533824217,52.40899095300564,,,,
2025-06-16T19:00:00+08:00,22064,22064,22041,22052,22006.05,22121.573980195455,21890.526019804543,54.21190985664434,53.58687176100981,,,,
2025-06-16T19:30:00+08:00,22052,22081,22051,22079,22010.8,22130.058710374145,21891.541289625853,58.49143413652294,54.979298338086906,,,,
2025-06-16T20:00:00+08:00,22079,22094,22066,22078,22017.55,22135.973772951453,21899.126227048546,58.27419395358286,55.901138565729255,,,,
2025-06-16T20:30:00+08:00,22077,22084,22063,22084,22024.1,22142.008269430662,21906.191730569335,59.25208224160694,56.845950139132974,,,,
2025-06-16T21:00:00+08:00,22084,22111,22079,22096,22032.3,22146.189595662432,21918.410404337566,61.210105246275496,57.57929576689894,,,,
2025-06-16T21:30:00+08:00,22097,22176,22094,22171,22045.3,22160.18968622163,21930.410313778368,70.68982471315798,58.66745013047365,,,,
2025-06-16T22:00:00+08:00,22172,22231,22172,22225,22060.3,22186.250942831346,21934.349057168653,75.35911040185096,59.77809604637506,,,,
2025-06-16T22:30:00+08:00,22226,22252,22224,22230,22075.2,22207.2721015202,21943.1278984798,75.74441545476523,60.85706792437338,,,,
2025-06-16T23:00:00+08:00,22230,22277,22228,22240,22088.75,22229.763297245332,21947.736702754668,76.53470989802443,62.17667964815962,,,,
2025-06-16T23:30:00+08:00,22241,22251,22211,22227,22101.45,22244.217608370785,21958.682391629216,73.1958979302458,63.12662090509921,,,,
2025-06-17T00:00:00+08:00,22229,22258,22222,22242,22113.35,22261.22734782676,21965.472652173237,74.57418895004459,64.45766156972944,,,,
2025-06-17T00:30:00+08:00,22243,22245,22224,22230,22123.05,22274.760876341465,21971.339123658534,71.41062116348934,65.75597177699754,,,,
2025-06-17T01:00:00+08:00,22230,22240,22206,22238,22131.4,22289.00126902994,21973.798730970062,72.25562178118454,67.00254779355836,,,,
2025-06-17T01:30:00+08:00,22239,22247,22220,22225,22138.75,22299.386079384574,21978.113920615426,68.70208921670216,67.85044321029268,,,,
2025-06-17T02:00:00+08:00,22224,22232,22219,22223,22146.7,22307.489427512417,21985.910572487584,68.14681748763053,68.84579375536313,,,,
2025-06-17T02:30:00+08:00,22222,22225,22192,22198,22152.7,22311.733455599337,21993.666544400665,61.45995277077599,69.0578308006669,,,,
2025-06-17T03:00:00+08:00,22197,22214,22186,22197,22159.7,22313.506501812568,22005.893498187434,61.20126136191592,69.26690704411928,,,,
2025-06-17T03:30:00+08:00,22197,22198,22167,22182,22166.7,22310.884742603965,22022.515257396037,57.30491464000454,69.1278236440048,,,,
2025-06-17T04:00:00+08:00,22181,22200,22173,22192,22173.7,22308.199219327562,22039.20078067244,59.171114582910896,68.98218145376448,,,,
2025-06-17T04:30:00+08:00,22191,22220,22186,22219,22181.4,22307.495836568254,22055.30416343175,63.775118708542394,68.48827388200623,,,,
2025-06-17T08:45:00+08:00,22143,22260,22132,22181,22187.85,22299.137510531615,22076.562489468382,54.46619021917703,66.99592244038666,,,,
2025-06-17T09:15:00+08:00,22181,22184,22134,22183,22193.05,22292.60797306193,22093.492026938067,54.839814607444644,65.50273666557806,,,,
2025-06-17T09:45:00+08:00,22182,22244,22083,22093,22193.8,22290.05092207479,22097.549077925207,39.23722436681623,62.83863055620604,,,,
2025-06-17T10:15:00+08:00,22094,22122,22061,22091,22194.15,22288.839545355637,22099.460454644366,38.97187127386119,60.39405722360714,,,,
2025-06-17T10:45:00+08:00,22092,22156,22080,22136,22196.15,22283.897991428865,22108.402008571138,47.56437155714193,58.46478455268552,,,,
2025-06-17T11:15:00+08:00,22136,22145,22105,22130,22194.1,22285.92352639809,22102.276473601905,46.62182631901674,56.6941563495089,,,,
2025-06-17T11:45:00+08:00,22130,22131,22080,22099,22187.8,22287.251696818632,22088.348303181367,41.991832657174584,54.53245712636534,,,,
2025-06-17T12:15:00+08:00,22098,22112,22086,22109,22181.75,22284.851648871623,22078.648351128377,43.92635130430206,52.762761561193905,,,,
2025-06-17T12:45:00+08:00,22109,22146,22105,22136,22176.55,22277.850493583202,22075.249506416796,48.8830982302497,51.38678161423814,,,,
2025-06-17T13:15:00+08:00,22137,22171,22123,22164,22173.4,22272.11453793492,22074.685462065085,53.47606516402048,50.81650392804131,,,,
2025-06-17T13:45:00+08:00,22165,22165,22165,22165,22169.55,22263.135201821962,22075.964798178036,53.636291394469055,50.27614893036654,,,,
2025-06-17T15:00:00+08:00,21780,21780,21713,21724,22144.25,22356.782232849626,21931.717767150374,20.35059752019734,47.6365548503803,,,,
2025-06-17T15:30:00+08:00,21724,21740,21721,21727,22118.7,22393.691708965598,21843.708291034403,20.7110755068216,44.8894092020882,,,,
2025-06-17T16:00:00+08:00,21726,21746,21722,21746,22094.75,22409.14966603051,21780.35033396949,23.085304378679638,41.982993892812296,,,,
2025-06-17T16:30:00+08:00,21745,21752,21725,21747,22070.95,22413.70033187433,21728.19966812567,23.2156252543748,39.750810681040704,,,,
2025-06-17T17:00:00+08:00,21749,21761,21722,21729,22047.5,22415.516032259402,21679.483967740598,22.477368682949162,37.4392074007196,,,,
2025-06-17T17:30:00+08:00,21731,21733,21719,21724,22023.85,22410.70773871066,21636.99226128934,22.265560491790666,36.226945695360634,,,,
2025-06-17T18:00:00+08:00,21723,21730,21716,21727,22001.1,22401.362863628856,21600.83713637114,22.736007124134062,35.067241113237266,,,,
2025-06-17T18:30:00+08:00,21726,21737,21703,21737,21978.35,22384.307276077692,21572.392723922305,24.378878026788627,33.41113443249775,,,,
2025-06-17T19:00:00+08:00,21736,21753,21732,21750,21954.9,22356.705873525763,21553.09412647424,26.56491707390333,31.978498057846785,,,,
2025-06-17T19:30:00+08:00,21750,21760,21741,21760,21933.85,22330.14346449346,21537.556535506537,28.282359250236127,30.99924995735118,,,,
2025-06-17T20:00:00+08:00,21759,21765,21750,21763,21912.85,22298.475867908495,21527.2241320915,28.820184675503825,29.920238055294163,,,,
2025-06-17T20:30:00+08:00,21764,21766,21728,21735,21894.95,22278.695996721493,21511.204003278508,26.80008427569294,28.342879915682968,,,,
2025-06-17T21:00:00+08:00,21734,21745,21731,21733,21877.05,22255.913814582444,21498.186185417555,26.656358828425,26.427186605997576,,,,
2025-06-17T21:30:00+08:00,21732,21782,21713,21780,21859.25,22220.83422255416,21497.66577744584,35.42112847351926,25.126103540215443,,,,
2025-06-17T22:00:00+08:00,21781,21800,21757,21770,21841.25,22182.393884600173,21500.106115399827,34.477077784072975,26.13513784477799,,,,
2025-06-17T22:30:00+08:00,21771,21784,21736,21737,21823.15,22145.571013582714,21500.72898641729,31.49403269490773,26.90534907249843,,,,
2025-06-17T23:00:00+08:00,21737,21782,21736,21750,21805.2,22100.825844607447,21509.574155392555,33.91961507457226,27.67922840791933,,,,
2025-06-17T23:30:00+08:00,21749,21775,21747,21769,21786.85,22040.669049718756,21533.03095028124,37.407824906084024,28.692956954469988,,,,
2025-06-18T00:00:00+08:00,21770,21787,21763,21765,21766.9,21952.58564834044,21581.214351659564,36.96542319908763,29.727817991337023,,,,
2025-06-18T00:30:00+08:00,21766,21775,21720,21722,21744.75,21779.723561444258,21709.776438555742,32.51382868938785,30.45983714830825,,,,
2025-06-18T01:00:00+08:00,21722,21738,21711,21711,21744.1,21781.020996740663,21707.179003259334,31.4697758517878,31.083677771712082,,,,
2025-06-18T01:30:00+08:00,21711,21735,21671,21684,21741.95,21786.76729576753,21697.13270423247,29.007585065713585,31.414299703063868,,,,
2025-06-18T02:00:00+08:00,21683,21697,21666,21668,21738.05,21793.16977866697,21682.93022133303,27.628091014331773,31.490240698808755,,,,
2025-06-18T02:30:00+08:00,21667,21707,21666,21706,21736,21792.663921501713,21679.336078498287,35.47638473193993,32.0040996617876,,,,
2025-06-18T03:00:00+08:00,21703,21714,21689,21710,21735.05,21792.77858910379,21677.32141089621,36.259956273785576,32.53551191880772,,,,
2025-06-18T03:30:00+08:00,21711,21722,21680,21684,21733.05,21794.802651765774,21671.297348234224,33.41907896320275,33.00829725362985,,,,
2025-06-18T04:00:00+08:00,21683,21691,21672,21682,21730.8,21796.42804278631,21665.17195721369,33.20357691382118,33.475955688301006,,,,
2025-06-18T04:30:00+08:00,21682,21686,21675,21684,21728.15,21796.774412563638,21659.525587436365,33.66424622335475,33.35046409900354,,,,
2025-06-18T08:45:00+08:00,21714,21854,21693,21837,21732.5,21815.613175850478,21649.386824149522,57.69875820538743,35.00915555766886,,,,
2025-06-18T09:15:00+08:00,21838,21865,21797,21809,21734.95,21823.84876264477,21646.05123735523,53.85327397423401,36.60624422047788,,,,
2025-06-18T09:45:00+08:00,21810,21855,21797,21838,21738.7,21837.761798892265,21639.638201107737,57.04635022865773,38.25815387434113,,,,
2025-06-18T10:15:00+08:00,21837,21940,21826,21939,21748.9,21880.878634634155,21616.921365365848,65.8969010462708,40.29308788435447,,,,
2025-06-18T10:45:00+08:00,21939,21959,21911,21926,21758.55,21911.089142517772,21606.010857482226,64.06706688257378,42.22891957603206,,,,
2025-06-18T11:15:00+08:00,21926,21959,21924,21945,21766.8,21939.590740492957,21594.009259507042,65.57178841509631,44.59020241358265,,,,
2025-06-18T11:45:00+08:00,21945,21952,21898,21929,21774.75,21961.467835248677,21588.032164751323,63.172712148876144,46.85469786337468,,,,
2025-06-18T12:15:00+08:00,21929,21930,21850,21873,21781.55,21972.139060546655,21590.960939453344,55.51668787963264,48.74820520722604,,,,
2025-06-18T12:45:00+08:00,21873,21904,21862,21900,21789.05,21985.78888786932,21592.31111213068,58.150155871911615,50.92835269705318,,,,
2025-06-18T13:15:00+08:00,21900,21934,21891,21930,21797.1,22002.86676116486,21591.333238835137,60.918644359043995,52.74565695613204,,,,
2025-06-18T15:00:00+08:00,21957,21987,21937,21945,21806.1,22021.006398230085,21591.19360176991,62.262870769373436,54.60300799153117,,,,
2025-06-18T15:30:00+08:00,21945,21951,21910,21924,21816.2,22033.322638155885,21599.077361844116,59.1932299502803,56.44401877632242,,,,
2025-06-18T16:00:00+08:00,21924,21940,21905,21909,21826.1,22041.179427189873,21611.020572810125,57.03040426642658,58.14593501579424,,,,
2025-06-18T16:30:00+08:00,21910,21914,21897,21910,21837.4,22045.048163969135,21629.751836030868,57.14283017141135,59.8229767263697,,,,
2025-06-18T17:00:00+08:00,21909,21928,21904,21920,21850,22045.2127045046,21654.7872954954,58.31730995777964,59.86715899439772,,,,
2025-06-18T17:30:00+08:00,21919,21922,21883,21884,21858.9,22042.95205785279,21674.84794214721,52.71644200839586,59.78595671112357,,,,
2025-06-18T18:00:00+08:00,21885,21888,21860,21865,21866.65,22037.553803350474,21695.74619664953,49.98773388711597,59.28176982958487,,,,
2025-06-18T18:30:00+08:00,21866,21867,21795,21802,21872.55,22024.972406489054,21720.127593510944,42.18964023459531,57.58839405732233,,,,
2025-06-18T19:00:00+08:00,21802,21821,21788,21817,21879.3,22007.384503356592,21751.215496643406,44.41311757488505,56.18454053534457,,,,
2025-06-18T19:30:00+08:00,21816,21856,21816,21831,21886.65,21981.664262085025,21791.635737914978,46.48205760983033,54.82098833496842,,,,
2025-06-18T20:00:00+08:00,21831,21849,21820,21835,21886.55,21981.77704447822,21791.322955521777,47.08802078427083,53.67208180892518,,,,
2025-06-18T20:30:00+08:00,21835,21835,21803,21805,21886.35,21982.242179035522,21790.457820964475,43.14255207786731,52.78821496594195,,,,
2025-06-18T21:00:00+08:00,21804,21821,21789,21799,21884.4,21985.585769749036,21783.214230250967,42.37776438991882,51.661615574371034,,,,
2025-06-18T21:30:00+08:00,21799,21841,21740,21814,21878.15,21980.508731917238,21775.791268082765,45.00259883015065,50.52475517945008,,,,
2025-06-18T22:00:00+08:00,21815,21888,21803,21877,21875.7,21975.678197622616,21775.721802377386,54.39825736407261,49.96299707907145,,,,
2025-06-18T22:30:00+08:00,21875,21891,21835,21871,21872,21966.788184917492,21777.211815082508,53.46151173280748,49.55358863496625,,,,
2025-06-18T23:00:00+08:00,21871,21880,21841,21871,21869.1,21960.21289700246,21777.987102997537,53.46151173280749,49.298667739707746,,,,
2025-06-18T23:30:00+08:00,21871,21900,21852,21857,21868.3,21959.542753136946,21777.057246863053,51.08114713435996,48.86569037991836,,,,
2025-06-19T00:00:00+08:00,21857,21879,21845,21855,21866.05,21956.26856793424,21775.83143206576,50.73362316054694,48.32399846583031,,,,
2025-06-19T00:30:00+08:00,21854,21874,21853,21857,21862.4,21947.749633858057,21777.050366141946,51.09195804328538,48.207963896893844,,,,
2025-06-19T01:00:00+08:00,21857,21875,21828,21830,21856.65,21934.094883624173,21779.20511637583,46.20594347761834,47.93783601050116,,,,
2025-06-19T01:30:00+08:00,21830,21856,21796,21850,21852.95,21923.975277189984,21781.924722810018,50.018876197728474,48.49706715072496,,,,
2025-06-19T02:00:00+08:00,21846,21918,21814,21859,21850.45,21916.77186667996,21784.128133320042,51.678695070352994,49.016036971829806,,,,
2025-06-19T02:30:00+08:00,21855,21884,21781,21803,21845.1,21908.54414866892,21781.655851331077,42.27198915112329,48.715317796207884,,,,
2025-06-19T03:00:00+08:00,21802,21851,21780,21808,21839.5,21894.753959134167,21784.246040865833,43.264976977462105,48.44224323857868,,,,
2025-06-19T03:30:00+08:00,21807,21843,21798,21832,21836.9,21888.292217305825,21785.507782694178,47.897737336331666,48.78189932846899,,,,
2025-06-19T04:00:00+08:00,21833,21844,21828,21829,21835.1,21884.92730175545,21785.272698244546,47.37696188462248,49.13898486380497,,,,
2025-06-19T04:30:00+08:00,21830,21860,21819,21860,21838,21886.518037882834,21789.481962117166,53.05676922285279,49.71428274899798,,,,
2025-06-19T08:45:00+08:00,21820,21856,21760,21777,21836,21890.717456081216,21781.282543918784,40.46385988421253,48.71896864329369,,,,
2025-06-19T09:15:00+08:00,21778,21803,21705,21706,21829.75,21908.570999739917,21750.929000260083,33.20383015532964,47.27199138775956,,,,
2025-06-19T09:45:00+08:00,21705,21747,21703,21720,21824,21916.108631517356,21731.891368482644,35.65536354530735,46.00012366008098,,,,
2025-06-19T10:15:00+08:00,21720,21733,21684,21695,21818.5,21926.29146533933,21710.70853466067,33.30471030091816,44.730378171977996,,,,
2025-06-19T10:45:00+08:00,21695,21738,21676,21728,21814.95,21929.53878653549,21700.361213464512,39.0196569196563,43.89366629762866,,,,
2025-06-19T11:15:00+08:00,21730,21742,21720,21732,21810.85,21931.013680038603,21690.686319961394,39.69419560889012,43.07954040945757,,,,
2025-06-19T11:45:00+08:00,21733,21755,21710,21723,21803.15,21925.09470058085,21681.205299419154,38.658042204379555,42.540404604226225,,,,
2025-06-19T12:15:00+08:00,21724,21732,21698,21731,21796.15,21917.784329035218,21674.515670964785,40.153479202875246,41.835733390308135,,,,
2025-06-19T12:45:00+08:00,21731,21735,21686,21696,21787.4,21911.392580422573,21663.40741957743,36.01657349485176,40.71701042062948,,,,
2025-06-19T13:15:00+08:00,21698,21715,21687,21704,21779.75,21904.499148293304,21655.000851706696,37.59909618783919,40.38323235182347,,,,
2025-06-19T15:00:00+08:00,21680,21699,21608,21617,21767.85,21906.272938851635,21629.427061148363,29.15415152821116,39.375316248305545,,,,
2025-06-19T15:30:00+08:00,21617,21630,21579,21583,21754.15,21907.950227567297,21600.349772432706,26.636260110301194,37.856639303589084,,,,
2025-06-19T16:00:00+08:00,21584,21630,21582,21627,21744,21903.138933011527,21584.861066988473,34.5179169150487,36.93813609147667,,,,
2025-06-19T16:30:00+08:00,21627,21639,21621,21623,21732.65,21892.3087297953,21572.991270204704,34.15864056134659,35.58826975851194,,,,
2025-06-19T17:00:00+08:00,21623,21643,21615,21629,21721.15,21875.803515963267,21566.496484036736,35.247363698566346,35.215662888108646,,,,
2025-06-19T17:30:00+08:00,21629,21639,21620,21627,21712.35,21867.401314087703,21557.298685912294,35.03937561629765,35.346773278177785,,,,
2025-06-19T18:00:00+08:00,21628,21633,21598,21608,21702.35,21857.23353689248,21547.466463107517,33.04448500120098,35.16028195359876,,,,
2025-06-19T18:30:00+08:00,21608,21625,21606,21613,21691.4,21838.85901125346,21543.940988746544,34.10764552247157,35.217634469424006,,,,
2025-06-19T19:00:00+08:00,21614,21615,21571,21599,21679.9,21818.232787146793,21541.56721285321,32.54918666283508,34.7554580225082,,,,
2025-06-19T19:30:00+08:00,21599,21611,21591,21602,21667,21781.87732587396,21552.12267412604,33.252993203987685,34.29537213644374,,,,
